12/5/21 22:13,2.61,,,,,
12/5/21 23:13,2.61,2.61,,,,
12/6/21 0:13,2.61,,,,,
12/6/21 1:13,2.61,,,,,
12/6/21 2:13,2.61,,,,,
12/6/21 3:13,2.61,,,,,
12/6/21 4:13,2.61,,,,,
12/6/21 5:13,2.61,,,,,
12/6/21 6:13,2.61,,,,,
12/6/21 7:13,2.61,,,,,
12/6/21 8:13,2.61,,,,,
12/6/21 9:13,2.61,,,,,
12/6/21 10:13,2.61,,,,,
12/6/21 11:13,2.61,,,,,
12/6/21 12:13,2.61,,,,,
12/6/21 13:13,2.61,,,,,
12/6/21 14:13,2.61,,,,,
12/6/21 15:13,2.61,,,,,
12/6/21 16:13,2.61,,,,,
12/6/21 17:13,2.61,,,,,
12/6/21 18:13,2.61,,,,,
12/6/21 19:13,2.61,,,,,
12/6/21 20:13,2.61,,,,,
12/6/21 21:13,2.61,,,,,
12/6/21 22:13,2.61,,,,,
12/6/21 23:13,2.61,2.61,,,,
12/7/21 0:13,2.61,,,,,
12/7/21 1:13,2.61,,,,,
12/7/21 2:13,2.61,,,,,
12/7/21 3:13,2.61,,,,,
12/7/21 4:13,2.61,,,,,
12/7/21 5:13,2.61,,,,,
12/7/21 6:13,2.61,,,,,
12/7/21 7:13,2.61,,,,,
12/7/21 8:13,2.61,,,,,
12/7/21 9:13,2.61,,,,,
12/7/21 10:13,2.61,,,,,
12/7/21 11:13,2.61,,,,,
12/7/21 12:13,2.61,,,,,
12/7/21 13:13,2.61,,,,,
12/7/21 14:13,2.61,,,,,
12/7/21 15:13,2.61,,,,,
12/7/21 16:13,2.584,,,,,
12/7/21 17:13,2.61,,,,,
12/7/21 18:13,2.61,,,,,
12/7/21 19:13,2.61,,,,,
12/7/21 20:13,2.584,,,,,
12/7/21 21:13,2.584,,,,,
12/7/21 22:13,2.61,,,,,
12/7/21 23:13,2.584,2.605666667,,,,
12/8/21 0:13,2.584,,,,,
12/8/21 1:13,2.584,,,,,
12/8/21 2:13,2.61,,,,,
12/8/21 3:13,2.584,,,,,
12/8/21 4:13,2.584,,,,,
12/8/21 5:13,2.584,,,,,
12/8/21 6:13,2.584,,,,,
12/8/21 7:13,2.584,,,,,
12/8/21 8:13,2.584,,,,,
12/8/21 9:13,2.61,,,,,
12/8/21 10:13,2.584,,,,,
12/8/21 11:13,2.584,,,,,
12/8/21 12:13,2.584,,,,,
12/8/21 13:13,2.584,,,,,
12/8/21 14:13,2.584,,,,,
12/8/21 15:13,2.584,,,,,
12/8/21 16:13,2.584,,,,,
12/8/21 17:13,2.584,,,,,
12/8/21 18:13,2.584,,,,,
12/8/21 19:13,2.584,,,,,
12/8/21 20:13,2.584,,,,,
12/8/21 21:13,2.584,,,,,
12/8/21 22:13,2.61,,,,,
12/8/21 23:13,2.584,2.58725,,,,
12/9/21 0:13,2.584,,,,,
12/9/21 1:13,2.584,,,,,
12/9/21 2:13,2.584,,,,,
12/9/21 3:13,2.584,,,,,
12/9/21 4:13,2.584,,,,,
12/9/21 5:13,2.584,,,,,
12/9/21 6:13,2.584,,,,,
12/9/21 7:13,2.584,,,,,
12/9/21 8:13,2.584,,,,,
12/9/21 9:13,2.584,,,,,
12/9/21 10:13,2.584,,,,,
12/9/21 11:13,2.584,,,,,
12/9/21 12:13,2.584,,,,,
12/9/21 13:13,2.584,,,,,
12/9/21 14:13,2.584,,,,,
12/9/21 15:13,2.584,,,,,
12/9/21 16:13,2.584,,,,,
12/9/21 17:13,2.584,,,,,
12/9/21 18:13,2.584,,,,,
12/9/21 19:13,2.584,,,,,
12/9/21 20:13,2.584,,,,,
12/9/21 21:13,2.584,,,,,
12/9/21 22:13,2.584,,,,,
12/9/21 23:13,2.584,2.584,,,,
12/10/21 0:13,2.584,,,,,
12/10/21 1:13,2.584,,,,,
12/10/21 2:13,2.584,,,,,
12/10/21 3:13,2.584,,,,,
12/10/21 4:13,2.584,,,,,
12/10/21 5:13,2.584,,,,,
12/10/21 6:13,2.584,,,,,
12/10/21 7:13,2.584,,,,,
12/10/21 8:13,2.584,,,,,
12/10/21 9:13,2.584,,,,,
12/10/21 10:13,2.584,,,,,
12/10/21 11:13,2.584,,,,,
12/10/21 12:13,2.584,,,,,
12/10/21 13:13,2.584,,,,,
12/10/21 14:13,2.584,,,,,
12/10/21 15:13,2.584,,,,,
12/10/21 16:13,2.584,,,,,
12/10/21 17:13,2.584,,,,,
12/10/21 18:13,2.584,,,,,
12/10/21 19:13,2.584,,,,,
12/10/21 20:13,2.584,,,,,
12/10/21 21:13,2.584,,,,,
12/10/21 22:13,2.584,,,,,
12/10/21 23:13,2.584,2.584,,,,
12/11/21 0:13,2.584,,,,,
12/11/21 1:13,2.584,,,,,
12/11/21 2:13,2.584,,,,,
12/11/21 3:13,2.584,,,,,
12/11/21 4:13,2.584,,,,,
12/11/21 5:13,2.584,,,,,
12/11/21 6:13,2.584,,,,,
12/11/21 7:13,2.584,,,,,
12/11/21 8:13,2.584,,,,,
12/11/21 9:13,2.584,,,,,
12/11/21 10:13,2.584,,,,,
12/11/21 11:13,2.584,,,,,
12/11/21 12:13,2.584,,,,,
12/11/21 13:13,2.584,,,,,
12/11/21 14:13,2.584,,,,,
12/11/21 15:13,2.584,,,,,
12/11/21 16:13,2.584,,,,,
12/11/21 17:13,2.584,,,,,
12/11/21 18:13,2.584,,,,,
12/11/21 19:13,2.584,,,,,
12/11/21 20:13,2.584,,,,,
12/11/21 21:13,2.584,,,,,
12/11/21 22:13,2.584,,,,,
12/11/21 23:13,2.584,2.584,,,,
12/12/21 0:13,2.584,,,,,
12/12/21 1:13,2.584,,,,,
12/12/21 2:13,2.584,,,,,
12/12/21 3:13,2.584,,,,,
12/12/21 4:13,2.584,,,,,
12/12/21 5:13,2.584,,,,,
12/12/21 6:13,2.584,,,,,
12/12/21 7:13,2.584,,,,,
12/12/21 8:13,2.584,,,,,
12/12/21 9:13,2.584,,,,,
12/12/21 10:13,2.584,,,,,
12/12/21 11:13,2.584,,,,,
12/12/21 12:13,2.584,,,,,
12/12/21 13:13,2.584,,,,,
12/12/21 14:13,2.584,,,,,
12/12/21 15:13,2.584,,,,,
12/12/21 16:13,2.584,,,,,
12/12/21 17:13,2.584,,,,,
12/12/21 18:13,2.584,,,,,
12/12/21 19:13,2.584,,,,,
12/12/21 20:13,2.584,,,,,
12/12/21 21:13,2.584,,,,,
12/12/21 22:13,2.584,,,,,
12/12/21 23:13,2.584,2.584,,,,
12/13/21 0:13,2.584,,,,,
12/13/21 1:13,2.584,,,,,
12/13/21 2:13,2.584,,,,,
12/13/21 3:13,2.584,,,,,
12/13/21 4:13,2.584,,,,,
12/13/21 5:13,2.584,,,,,
12/13/21 6:13,2.584,,,,,
12/13/21 7:13,2.584,,,,,
12/13/21 8:13,2.584,,,,,
12/13/21 9:13,2.584,,,,,
12/13/21 10:13,2.584,,,,,
12/13/21 11:13,2.584,,,,,
12/13/21 12:13,2.584,,,,,
12/13/21 13:13,2.584,,,,,
12/13/21 14:13,2.584,,,,,
12/13/21 15:13,2.584,,,,,
12/13/21 16:13,2.584,,,,,
12/13/21 17:13,2.584,,,,,
12/13/21 18:13,2.584,,,,,
12/13/21 19:13,2.584,,,,,
12/13/21 20:13,2.584,,,,,
12/13/21 21:13,2.584,,,,,
12/13/21 22:13,2.584,,,,,
12/13/21 23:13,2.584,2.584,,,,
12/14/21 0:13,2.584,,,,,
12/14/21 1:13,2.584,,,,,
12/14/21 2:13,2.584,,,,,
12/14/21 3:13,2.584,,,,,
12/14/21 4:13,2.584,,,,,
12/14/21 5:13,2.584,,,,,
12/14/21 6:13,2.584,,,,,
12/14/21 7:13,2.584,,,,,
12/14/21 8:13,2.584,,,,,
12/14/21 9:13,2.584,,,,,
12/14/21 10:13,2.584,,,,,
12/14/21 11:13,2.584,,,,,
12/14/21 12:13,2.584,,,,,
12/14/21 13:13,2.584,,,,,
12/14/21 14:13,2.584,,,,,
12/14/21 15:13,2.584,,,,,
12/14/21 16:13,2.584,,,,,
12/14/21 17:13,2.584,,,,,
12/14/21 18:13,2.584,,,,,
12/14/21 19:13,2.584,,,,,
12/14/21 20:13,2.584,,,,,
12/14/21 21:13,2.584,,,,,
12/14/21 22:13,2.584,,,,,
12/14/21 23:13,2.584,2.584,,,,
12/15/21 0:13,2.584,,,,,
12/15/21 1:13,2.584,,,,,
12/15/21 2:13,2.557,,,,,
12/15/21 3:13,2.584,,,,,
12/15/21 4:13,2.557,,,,,
12/15/21 5:13,2.557,,,,,
12/15/21 6:13,2.584,,,,,
12/15/21 7:13,2.584,,,,,
12/15/21 8:13,2.557,,,,,
12/15/21 9:13,2.584,,,,,
12/15/21 10:13,2.557,,,,,
12/15/21 11:13,2.557,,,,,
12/15/21 12:13,2.557,,,,,
12/15/21 13:13,2.557,,,,,
12/15/21 14:13,2.557,,,,,
12/15/21 15:13,2.584,,,,,
12/15/21 16:13,2.557,,,,,
12/15/21 17:13,2.557,,,,,
12/15/21 18:13,2.557,,,,,
12/15/21 19:13,2.557,,,,,
12/15/21 20:13,2.557,,,,,
12/15/21 21:13,2.557,,,,,
12/15/21 22:13,2.557,,,,,
12/15/21 23:13,2.557,2.564875,,,,
12/16/21 0:13,2.557,,,,,
12/16/21 1:13,2.557,,,,,
12/16/21 2:13,2.557,,,,,
12/16/21 3:13,2.557,,,,,
12/16/21 4:13,2.557,,,,,
12/16/21 5:13,2.557,,,,,
12/16/21 6:13,2.557,,,,,
12/16/21 7:13,2.557,,,,,
12/16/21 8:13,2.557,,,,,
12/16/21 9:13,2.557,,,,,
12/16/21 10:13,2.557,,,,,
12/16/21 11:13,2.557,,,,,
12/16/21 12:13,2.557,,,,,
12/16/21 13:13,2.557,,,,,
12/16/21 14:13,2.557,,,,,
12/16/21 15:13,2.557,,,,,
12/16/21 16:13,2.557,,,,,
12/16/21 17:13,2.557,,,,,
12/16/21 18:13,2.557,,,,,
12/16/21 19:13,2.557,,,,,
12/16/21 20:13,2.557,,,,,
12/16/21 21:13,2.557,,,,,
12/16/21 22:13,2.557,,,,,
12/16/21 23:13,2.557,2.557,,,,
12/17/21 0:13,2.557,,,,,
12/17/21 1:13,2.557,,,,,
12/17/21 2:13,2.557,,,,,
12/17/21 3:13,2.557,,,,,
12/17/21 4:13,2.557,,,,,
12/17/21 5:13,2.557,,,,,
12/17/21 6:13,2.557,,,,,
12/17/21 7:13,2.557,,,,,
12/17/21 8:13,2.557,,,,,
12/17/21 9:13,2.557,,,,,
12/17/21 10:13,2.557,,,,,
12/17/21 11:13,2.557,,,,,
12/17/21 12:13,2.557,,,,,
12/17/21 13:13,2.557,,,,,
12/17/21 14:13,2.557,,,,,
12/17/21 15:13,2.557,,,,,
12/17/21 16:13,2.557,,,,,
12/17/21 17:13,2.557,,,,,
12/17/21 18:13,2.557,,,,,
12/17/21 19:13,2.557,,,,,
12/17/21 20:13,2.557,,,,,
12/17/21 21:13,2.557,,,,,
12/17/21 22:13,2.557,,,,,
12/17/21 23:13,2.557,2.557,,,,
12/18/21 0:13,2.557,,,,,
12/18/21 1:13,2.557,,,,,
12/18/21 2:13,2.557,,,,,
12/18/21 3:13,2.557,,,,,
12/18/21 4:13,2.557,,,,,
12/18/21 5:13,2.557,,,,,
12/18/21 6:13,2.557,,,,,
12/18/21 7:13,2.557,,,,,
12/18/21 8:13,2.557,,,,,
12/18/21 9:13,2.557,,,,,
12/18/21 10:13,2.557,,,,,
12/18/21 11:13,2.557,,,,,
12/18/21 12:13,2.557,,,,,
12/18/21 13:13,2.557,,,,,
12/18/21 14:13,2.557,,,,,
12/18/21 15:13,2.557,,,,,
12/18/21 16:13,2.557,,,,,
12/18/21 17:13,2.557,,,,,
12/18/21 18:13,2.557,,,,,
12/18/21 19:13,2.557,,,,,
12/18/21 20:13,2.557,,,,,
12/18/21 21:13,2.557,,,,,
12/18/21 22:13,2.557,,,,,
12/18/21 23:13,2.557,2.557,,,,
12/19/21 0:13,2.557,,,,,
12/19/21 1:13,2.557,,,,,
12/19/21 2:13,2.557,,,,,
12/19/21 3:13,2.557,,,,,
12/19/21 4:13,2.557,,,,,
12/19/21 5:13,2.557,,,,,
12/19/21 6:13,2.557,,,,,
12/19/21 7:13,2.557,,,,,
12/19/21 8:13,2.557,,,,,
12/19/21 9:13,2.557,,,,,
12/19/21 10:13,2.557,,,,,
12/19/21 11:13,2.557,,,,,
12/19/21 12:13,2.557,,,,,
12/19/21 13:13,2.557,,,,,
12/19/21 14:13,2.557,,,,,
12/19/21 15:13,2.557,,,,,
12/19/21 16:13,2.557,,,,,
12/19/21 17:13,2.557,,,,,
12/19/21 18:13,2.557,,,,,
12/19/21 19:13,2.557,,,,,
12/19/21 20:13,2.557,,,,,
12/19/21 21:13,2.557,,,,,
12/19/21 22:13,2.557,,,,,
12/19/21 23:13,2.557,2.557,,,,
12/20/21 0:13,2.557,,,,,
12/20/21 1:13,2.557,,,,,
12/20/21 2:13,2.557,,,,,
12/20/21 3:13,2.557,,,,,
12/20/21 4:13,2.557,,,,,
12/20/21 5:13,2.557,,,,,
12/20/21 6:13,2.557,,,,,
12/20/21 7:13,2.557,,,,,
12/20/21 8:13,2.557,,,,,
12/20/21 9:13,2.557,,,,,
12/20/21 10:13,2.557,,,,,
12/20/21 11:13,2.557,,,,,
12/20/21 12:13,2.557,,,,,
12/20/21 13:13,2.557,,,,,
12/20/21 14:13,2.557,,,,,
12/20/21 15:13,2.557,,,,,
12/20/21 16:13,2.557,,,,,
12/20/21 17:13,2.557,,,,,
12/20/21 18:13,2.557,,,,,
12/20/21 19:13,2.53,,,,,
12/20/21 20:13,2.53,,,,,
12/20/21 21:13,2.53,,,,,
12/20/21 22:13,2.557,,,,,
12/20/21 23:13,2.53,2.5525,,,,
12/21/21 0:13,2.53,,,,,
12/21/21 1:13,2.53,,,,,
12/21/21 2:13,2.53,,,,,
12/21/21 3:13,2.53,,,,,
12/21/21 4:13,2.53,,,,,
12/21/21 5:13,2.53,,,,,
12/21/21 6:13,2.53,,,,,
12/21/21 7:13,2.53,,,,,
12/21/21 8:13,2.53,,,,,
12/21/21 9:13,2.53,,,,,
12/21/21 10:13,2.53,,,,,
12/21/21 11:13,2.53,,,,,
12/21/21 12:13,2.53,,,,,
12/21/21 13:13,2.53,,,,,
12/21/21 14:13,2.53,,,,,
12/21/21 15:13,2.557,,,,,
12/21/21 16:13,2.53,,,,,
12/21/21 17:13,2.53,,,,,
12/21/21 18:13,2.53,,,,,
12/21/21 19:13,2.53,,,,,
12/21/21 20:13,2.53,,,,,
12/21/21 21:13,2.53,,,,,
12/21/21 22:13,2.53,,,,,
12/21/21 23:13,2.53,2.531125,,,,
12/22/21 0:13,2.53,,,,,
12/22/21 1:13,2.53,,,,,
12/22/21 2:13,2.53,,,,,
12/22/21 3:13,2.53,,,,,
12/22/21 4:13,2.53,,,,,
12/22/21 5:13,2.53,,,,,
12/22/21 6:13,2.53,,,,,
12/22/21 7:13,2.53,,,,,
12/22/21 8:13,2.53,,,,,
12/22/21 9:13,2.53,,,,,
12/22/21 10:13,2.53,,,,,
12/22/21 11:13,2.53,,,,,
12/22/21 12:13,2.53,,,,,
12/22/21 13:13,2.53,,,,,
12/22/21 14:13,2.53,,,,,
12/22/21 15:13,2.53,,,,,
12/22/21 16:13,2.53,,,,,
12/22/21 17:13,2.53,,,,,
12/22/21 18:13,2.53,,,,,
12/22/21 19:13,2.53,,,,,
12/22/21 20:13,2.53,,,,,
12/22/21 21:13,2.53,,,,,
12/22/21 22:13,2.53,,,,,
12/22/21 23:13,2.53,2.53,,,,
12/23/21 0:13,2.53,,,,,
12/23/21 1:13,2.53,,,,,
12/23/21 2:13,2.53,,,,,
12/23/21 3:13,2.53,,,,,
12/23/21 4:13,2.53,,,,,
12/23/21 5:13,2.53,,,,,
12/23/21 6:13,2.53,,,,,
12/23/21 7:13,2.53,,,,,
12/23/21 8:13,2.53,,,,,
12/23/21 9:13,2.53,,,,,
12/23/21 10:13,2.53,,,,,
12/23/21 11:13,2.53,,,,,
12/23/21 12:13,2.53,,,,,
12/23/21 13:13,2.53,,,,,
12/23/21 14:13,2.53,,,,,
12/23/21 15:13,2.53,,,,,
12/23/21 16:13,2.53,,,,,
12/23/21 17:13,2.53,,,,,
12/23/21 18:13,2.53,,,,,
12/23/21 19:13,2.53,,,,,
12/23/21 20:13,2.53,,,,,
12/23/21 21:13,2.53,,,,,
12/23/21 22:13,2.53,,,,,
12/23/21 23:13,2.53,2.53,,,,
12/24/21 0:13,2.53,,,,,
12/24/21 1:13,2.53,,,,,
12/24/21 2:13,2.53,,,,,
12/24/21 3:13,2.53,,,,,
12/24/21 4:13,2.53,,,,,
12/24/21 5:13,2.53,,,,,
12/24/21 6:13,2.53,,,,,
12/24/21 7:13,2.53,,,,,
12/24/21 8:13,2.53,,,,,
12/24/21 9:13,2.53,,,,,
12/24/21 10:13,2.53,,,,,
12/24/21 11:13,2.53,,,,,
12/24/21 12:13,2.53,,,,,
12/24/21 13:13,2.53,,,,,
12/24/21 14:13,2.53,,,,,
12/24/21 15:13,2.53,,,,,
12/24/21 16:13,2.53,,,,,
12/24/21 17:13,2.53,,,,,
12/24/21 18:13,2.53,,,,,
12/24/21 19:13,2.53,,,,,
12/24/21 20:13,2.53,,,,,
12/24/21 21:13,2.53,,,,,
12/24/21 22:13,2.53,,,,,
12/24/21 23:13,2.53,2.53,,,,
12/25/21 0:13,2.53,,,,,
12/25/21 1:13,2.53,,,,,
12/25/21 2:13,2.53,,,,,
12/25/21 3:13,2.53,,,,,
12/25/21 4:13,2.53,,,,,
12/25/21 5:13,2.53,,,,,
12/25/21 6:13,2.53,,,,,
12/25/21 7:13,2.53,,,,,
12/25/21 8:13,2.53,,,,,
12/25/21 9:13,2.53,,,,,
12/25/21 10:13,2.53,,,,,
12/25/21 11:13,2.53,,,,,
12/25/21 12:13,2.53,,,,,
12/25/21 13:13,2.53,,,,,
12/25/21 14:13,2.53,,,,,
12/25/21 15:13,2.53,,,,,
12/25/21 16:13,2.53,,,,,
12/25/21 17:13,2.53,,,,,
12/25/21 18:13,2.53,,,,,
12/25/21 19:13,2.53,,,,,
12/25/21 20:13,2.53,,,,,
12/25/21 21:13,2.53,,,,,
12/25/21 22:13,2.53,,,,,
12/25/21 23:13,2.53,2.53,,,,
12/26/21 0:13,2.53,,,,,
12/26/21 1:13,2.53,,,,,
12/26/21 2:13,2.53,,,,,
12/26/21 3:13,2.53,,,,,
12/26/21 4:13,2.53,,,,,
12/26/21 5:13,2.53,,,,,
12/26/21 6:13,2.53,,,,,
12/26/21 7:13,2.53,,,,,
12/26/21 8:13,2.53,,,,,
12/26/21 9:13,2.53,,,,,
12/26/21 10:13,2.53,,,,,
12/26/21 11:13,2.53,,,,,
12/26/21 12:13,2.53,,,,,
12/26/21 13:13,2.53,,,,,
12/26/21 14:13,2.53,,,,,
12/26/21 15:13,2.53,,,,,
12/26/21 16:13,2.53,,,,,
12/26/21 17:13,2.53,,,,,
12/26/21 18:13,2.53,,,,,
12/26/21 19:13,2.53,,,,,
12/26/21 20:13,2.53,,,,,
12/26/21 21:13,2.53,,,,,
12/26/21 22:13,2.53,,,,,
12/26/21 23:13,2.53,2.53,,,,
12/27/21 0:13,2.53,,,,,
12/27/21 1:13,2.53,,,,,
12/27/21 2:13,2.53,,,,,
12/27/21 3:13,2.53,,,,,
12/27/21 4:13,2.53,,,,,
12/27/21 5:13,2.53,,,,,
12/27/21 6:13,2.53,,,,,
12/27/21 7:13,2.53,,,,,
12/27/21 8:13,2.53,,,,,
12/27/21 9:13,2.53,,,,,
12/27/21 10:13,2.53,,,,,
12/27/21 11:13,2.53,,,,,
12/27/21 12:13,2.53,,,,,
12/27/21 13:13,2.53,,,,,
12/27/21 14:13,2.53,,,,,
12/27/21 15:13,2.53,,,,,
12/27/21 16:13,2.53,,,,,
12/27/21 17:13,2.53,,,,,
12/27/21 18:13,2.53,,,,,
12/27/21 19:13,2.53,,,,,
12/27/21 20:13,2.53,,,,,
12/27/21 21:13,2.53,,,,,
12/27/21 22:13,2.53,,,,,
12/27/21 23:13,2.53,2.53,,,,
12/28/21 0:13,2.53,,,,,
12/28/21 1:13,2.53,,,,,
12/28/21 2:13,2.53,,,,,
12/28/21 3:13,2.53,,,,,
12/28/21 4:13,2.503,,,,,
12/28/21 5:13,2.53,,,,,
12/28/21 6:13,2.53,,,,,
12/28/21 7:13,2.53,,,,,
12/28/21 8:13,2.53,,,,,
12/28/21 9:13,2.53,,,,,
12/28/21 10:13,2.53,,,,,
12/28/21 11:13,2.53,,,,,
12/28/21 12:13,2.53,,,,,
12/28/21 13:13,2.503,,,,,
12/28/21 14:13,2.53,,,,,
12/28/21 15:13,2.503,,,,,
12/28/21 16:13,2.503,,,,,
12/28/21 17:13,2.53,,,,,
12/28/21 18:13,2.503,,,,,
12/28/21 19:13,2.503,,,,,
12/28/21 20:13,2.503,,,,,
12/28/21 21:13,2.503,,,,,
12/28/21 22:13,2.503,,,,,
12/28/21 23:13,2.503,2.51875,,,,
12/29/21 0:13,2.503,,,,,
12/29/21 1:13,2.503,,,,,
12/29/21 2:13,2.503,,,,,
12/29/21 3:13,2.503,,,,,
12/29/21 4:13,2.503,,,,,
12/29/21 5:13,2.503,,,,,
12/29/21 6:13,2.53,,,,,
12/29/21 7:13,2.503,,,,,
12/29/21 8:13,2.503,,,,,
12/29/21 9:13,2.503,,,,,
12/29/21 10:13,2.503,,,,,
12/29/21 11:13,2.503,,,,,
12/29/21 12:13,2.503,,,,,
12/29/21 13:13,2.503,,,,,
12/29/21 14:13,2.503,,,,,
12/29/21 15:13,2.503,,,,,
12/29/21 16:13,2.503,,,,,
12/29/21 17:13,2.503,,,,,
12/29/21 18:13,2.503,,,,,
12/29/21 19:13,2.503,,,,,
12/29/21 20:13,2.503,,,,,
12/29/21 21:13,2.503,,,,,
12/29/21 22:13,2.503,,,,,
12/29/21 23:13,2.503,2.504125,,,,
12/30/21 0:13,2.503,,,,,
12/30/21 1:13,2.503,,,,,
12/30/21 2:13,2.503,,,,,
12/30/21 3:13,2.503,,,,,
12/30/21 4:13,2.503,,,,,
12/30/21 5:13,2.503,,,,,
12/30/21 6:13,2.503,,,,,
12/30/21 7:13,2.503,,,,,
12/30/21 8:13,2.503,,,,,
12/30/21 9:13,2.503,,,,,
12/30/21 10:13,2.503,,,,,
12/30/21 11:13,2.503,,,,,
12/30/21 12:13,2.503,,,,,
12/30/21 13:13,2.503,,,,,
12/30/21 14:13,2.503,,,,,
12/30/21 15:13,2.503,,,,,
12/30/21 16:13,2.503,,,,,
12/30/21 17:13,2.503,,,,,
12/30/21 18:13,2.503,,,,,
12/30/21 19:13,2.503,,,,,
12/30/21 20:13,2.503,,,,,
12/30/21 21:13,2.503,,,,,
12/30/21 22:13,2.503,,,,,
12/30/21 23:13,2.503,2.503,,,,
12/31/21 0:13,2.503,,,,,
12/31/21 1:13,2.503,,,,,
12/31/21 2:13,2.503,,,,,
12/31/21 3:13,2.503,,,,,
12/31/21 4:13,2.503,,,,,
12/31/21 5:13,2.503,,,,,
12/31/21 6:13,2.503,,,,,
12/31/21 7:13,2.503,,,,,
12/31/21 8:13,2.503,,,,,
12/31/21 9:13,2.503,,,,,
12/31/21 10:13,2.503,,,,,
12/31/21 11:13,2.503,,,,,
12/31/21 12:13,2.503,,,,,
12/31/21 13:13,2.503,,,,,
12/31/21 14:13,2.503,,,,,
12/31/21 15:13,2.503,,,,,
12/31/21 16:13,2.503,,,,,
12/31/21 17:13,2.503,,,,,
12/31/21 18:13,2.503,,,,,
12/31/21 19:13,2.503,,,,,
12/31/21 20:13,2.503,,,,,
12/31/21 21:13,2.503,,,,,
12/31/21 22:13,2.503,,,,,
12/31/21 23:13,2.503,2.503,,,,
1/1/22 0:13,2.503,,,,,
1/1/22 1:13,2.503,,,,,
1/1/22 2:13,2.503,,,,,
1/1/22 3:13,2.503,,,,,
1/1/22 4:13,2.503,,,,,
1/1/22 5:13,2.503,,,,,
1/1/22 6:13,2.503,,,,,
1/1/22 7:13,2.503,,,,,
1/1/22 8:13,2.503,,,,,
1/1/22 9:13,2.503,,,,,
1/1/22 10:13,2.503,,,,,
1/1/22 11:13,2.503,,,,,
1/1/22 12:13,2.503,,,,,
1/1/22 13:13,2.503,,,,,
1/1/22 14:13,2.503,,,,,
1/1/22 15:13,2.503,,,,,
1/1/22 16:13,2.503,,,,,
1/1/22 17:13,2.503,,,,,
1/1/22 18:13,2.503,,,,,
1/1/22 19:13,2.503,,,,,
1/1/22 20:13,2.503,,,,,
1/1/22 21:13,2.503,,,,,
1/1/22 22:13,2.503,,,,,
1/1/22 23:13,2.503,2.503,,,,
1/2/22 0:13,2.503,,,,,
1/2/22 1:13,2.503,,,,,
1/2/22 2:13,2.503,,,,,
1/2/22 3:13,2.503,,,,,
1/2/22 4:13,2.503,,,,,
1/2/22 5:13,2.503,,,,,
1/2/22 6:13,2.503,,,,,
1/2/22 7:13,2.503,,,,,
1/2/22 8:13,2.503,,,,,
1/2/22 9:13,2.503,,,,,
1/2/22 10:13,2.503,,,,,
1/2/22 11:13,2.503,,,,,
1/2/22 12:13,2.503,,,,,
1/2/22 13:13,2.503,,,,,
1/2/22 14:13,2.503,,,,,
1/2/22 15:13,2.503,,,,,
1/2/22 16:13,2.503,,,,,
1/2/22 17:13,2.503,,,,,
1/2/22 18:13,2.503,,,,,
1/2/22 19:13,2.503,,,,,
1/2/22 20:13,2.503,,,,,
1/2/22 21:13,2.503,,,,,
1/2/22 22:13,2.503,,,,,
1/2/22 23:13,2.503,2.503,,,,
1/3/22 0:13,2.503,,,,,
1/3/22 1:13,2.503,,,,,
1/3/22 2:13,2.503,,,,,
1/3/22 3:13,2.503,,,,,
1/3/22 4:13,2.503,,,,,
1/3/22 5:13,2.503,,,,,
1/3/22 6:13,2.503,,,,,
1/3/22 7:13,2.503,,,,,
1/3/22 8:13,2.503,,,,,
1/3/22 9:13,2.503,,,,,
1/3/22 10:13,2.503,,,,,
1/3/22 11:13,2.503,,,,,
1/3/22 12:13,2.503,,,,,
1/3/22 13:13,2.503,,,,,
1/3/22 14:13,2.503,,,,,
1/3/22 15:13,2.503,,,,,
1/3/22 16:13,2.503,,,,,
1/3/22 17:13,2.503,,,,,
1/3/22 18:13,2.503,,,,,
1/3/22 19:13,2.503,,,,,
1/3/22 20:13,2.503,,,,,
1/3/22 21:13,2.503,,,,,
1/3/22 22:13,2.503,,,,,
1/3/22 23:13,2.503,2.503,,,,
1/4/22 0:13,2.503,,,,,
1/4/22 1:13,2.503,,,,,
1/4/22 2:13,2.503,,,,,
1/4/22 3:13,2.503,,,,,
1/4/22 4:13,2.503,,,,,
1/4/22 5:13,2.477,,,,,
1/4/22 6:13,2.477,,,,,
1/4/22 7:13,2.503,,,,,
1/4/22 8:13,2.477,,,,,
1/4/22 9:13,2.503,,,,,
1/4/22 10:13,2.503,,,,,
1/4/22 11:13,2.503,,,,,
1/4/22 12:13,2.503,,,,,
1/4/22 13:13,2.503,,,,,
1/4/22 14:13,2.477,,,,,
1/4/22 15:13,2.477,,,,,
1/4/22 16:13,2.477,,,,,
1/4/22 17:13,2.477,,,,,
1/4/22 18:13,2.477,,,,,
1/4/22 19:13,2.503,,,,,
1/4/22 20:13,2.477,,,,,
1/4/22 21:13,2.477,,,,,
1/4/22 22:13,2.477,,,,,
1/4/22 23:13,2.477,2.49,,,,
1/5/22 0:13,2.477,,,,,
1/5/22 1:13,2.477,,,,,
1/5/22 2:13,2.477,,,,,
1/5/22 3:13,2.477,,,,,
1/5/22 4:13,2.477,,,,,
1/5/22 5:13,2.477,,,,,
1/5/22 6:13,2.477,,,,,
1/5/22 7:13,2.477,,,,,
1/5/22 8:13,2.477,,,,,
